"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond_trigger","coordinates","correct","correct_keyboard_response","correct_keyboard_response_1","correct_new_joystick","correct_new_joystick_1","correct_new_joystick_2","correct_new_joystick_3","correct_new_joystick_3_1","correct_new_keyboard_response","correct_new_keyboard_response_1","correct_new_port_reader","correct_new_touch_response","correct_new_touch_response_1","correct_response","count_Finished_practice","count______sketchpad","count__inline_script","count__inline_script_1","count__one","count__one_1","count__one_2","count__one_2_1","count__sequence","count__sketchpad","count__sketchpad_1","count__three","count__three_1","count__three_1_1","count__two","count__two_1","count__two_1_1","count_experiment","count_fix_canvas","count_fix_trigger","count_get_stimuli","count_get_stimuli_1","count_get_stimuli_2","count_getting_started","count_initport","count_instructions","count_instructions_1","count_keyboard_response","count_keyboard_response_1","count_load_dlportioDLL","count_logger","count_logger_1","count_loop","count_new_fixation_dot","count_new_inline_script","count_new_inline_script_1","count_new_inline_script_2","count_new_joystick","count_new_joystick_1","count_new_joystick_2","count_new_joystick_3","count_new_joystick_3_1","count_new_keyboard_response","count_new_keyboard_response_1","count_new_parallel_port_trigger","count_new_parallel_port_trigger_1","count_new_parallel_port_trigger_1_1","count_new_parallel_port_trigger_1_2","count_new_parallel_port_trigger_2","count_new_parallel_port_trigger_init","count_new_port_reader","count_new_sketchpad","count_new_touch_response","count_new_touch_response_1","count_one","count_practice_instructions","count_practice_loop","count_practice_loop_1","count_practice_sequence","count_practice_sequence_1","count_practice_trials","count_practice_trials_1","count_response_canvas","count_response_canvas_1","count_response_processing","count_response_processing_1","count_response_processing_1_1","count_sequence","count_sketchpad","count_sketchpad_1","count_sketchpad_1_1","count_three","count_trial_trigger","count_trigger11","count_two","count_welcome","cursor_x","cursor_y","datetime","description","experiment_file","experiment_path","flanker_type","font_bold","font_family","font_italic","font_size","foreground","height","keyboard_backend","lexicality","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_Finished_practice","response______sketchpad","response__sketchpad","response__sketchpad_1","response_instructions","response_instructions_1","response_keyboard_response","response_keyboard_response_1","response_new_fixation_dot","response_new_joystick","response_new_joystick_1","response_new_joystick_2","response_new_joystick_3","response_new_joystick_3_1","response_new_keyboard_response","response_new_keyboard_response_1","response_new_port_reader","response_new_sketchpad","response_new_touch_response","response_new_touch_response_1","response_practice_instructions","response_time","response_time_Finished_practice","response_time______sketchpad","response_time__sketchpad","response_time__sketchpad_1","response_time_instructions","response_time_instructions_1","response_time_keyboard_response","response_time_keyboard_response_1","response_time_new_fixation_dot","response_time_new_joystick","response_time_new_joystick_1","response_time_new_joystick_2","response_time_new_joystick_3","response_time_new_joystick_3_1","response_time_new_keyboard_response","response_time_new_keyboard_response_1","response_time_new_port_reader","response_time_new_sketchpad","response_time_new_touch_response","response_time_new_touch_response_1","response_time_practice_instructions","response_time_welcome","response_welcome","sampler_backend","start","subject_nr","subject_parity","synth_backend","target","time_Finished_practice","time______sketchpad","time__inline_script","time__inline_script_1","time__one","time__one_1","time__one_2","time__one_2_1","time__sequence","time__sketchpad","time__sketchpad_1","time__three","time__three_1","time__three_1_1","time__two","time__two_1","time__two_1_1","time_experiment","time_fix_canvas","time_fix_trigger","time_get_stimuli","time_get_stimuli_1","time_get_stimuli_2","time_getting_started","time_initport","time_instructions","time_instructions_1","time_keyboard_response","time_keyboard_response_1","time_load_dlportioDLL","time_logger","time_logger_1","time_loop","time_new_fixation_dot","time_new_inline_script","time_new_inline_script_1","time_new_inline_script_2","time_new_joystick","time_new_joystick_1","time_new_joystick_2","time_new_joystick_3","time_new_joystick_3_1","time_new_keyboard_response","time_new_keyboard_response_1","time_new_parallel_port_trigger","time_new_parallel_port_trigger_1","time_new_parallel_port_trigger_1_1","time_new_parallel_port_trigger_1_2","time_new_parallel_port_trigger_2","time_new_parallel_port_trigger_init","time_new_port_reader","time_new_sketchpad","time_new_touch_response","time_new_touch_response_1","time_one","time_practice_instructions","time_practice_loop","time_practice_loop_1","time_practice_sequence","time_practice_sequence_1","time_practice_trials","time_practice_trials_1","time_response_canvas","time_response_canvas_1","time_response_processing","time_response_processing_1","time_response_processing_1_1","time_sequence","time_sketchpad","time_sketchpad_1","time_sketchpad_1_1","time_three","time_trial_trigger","time_trigger11","time_two","time_welcome","title","total_correct","total_response_time","total_responses","trigger_01","trigger_250","trigger_60","trigger_70","trigger_80","uniform_coordinates","width"
"92.5925925926","92.5925925926","534","534","#878787","no","xpyriment","legacy","legacy","0","3657453","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","392","NA","0","NA","392","392","NA","392","0","NA","392","0","NA","0","404","404","0","NA","0","NA","NA","NA","0","NA","NA","0","392","NA","0","NA","404","0","NA","NA","NA","392","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","404","NA","NA","NA","NA","NA","NA","NA","404","NA","NA","NA","NA","NA","12/13/16 14:19:32","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-4.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","6","NA","NA","NA","NA","NA","NA","NA","space","343","7749","NA","94198","NA","NA","1853179","NA","NA","NA","NA","NA","343","371","NA","NA","NA","NA","NA","NA","NA","4322","NA","NA","legacy","experiment","4","even","legacy","cure cure cure","1895974","NA","NA","NA","3016057","NA","1865253","NA","3657819","2920334","NA","3014539","1863733","NA","3015298","1864493","NA","6188","3658020","3658020","1859389","NA","1903724","NA","NA","NA","6209","NA","NA","6189","3659968","NA","1903727","NA","3658679","NA","NA","NA","NA","3658895","1894868","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1859402","1866003","NA","1893837","NA","NA","NA","1859389","NA","3659240","NA","NA","NA","NA","NA","NA","NA","3657820","NA","NA","NA","New experiment","375","216588","405","3659968","3658020","3658729","3658895","3659255","no","1024"
"92.6108374384","92.6108374384","534","534","#878787","no","xpyriment","legacy","legacy","0","3661504","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","393","NA","0","NA","393","393","NA","393","0","NA","393","0","NA","0","405","405","0","NA","0","NA","NA","NA","0","NA","NA","0","393","NA","0","NA","405","0","NA","NA","NA","393","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","405","NA","NA","NA","NA","NA","NA","NA","405","NA","NA","NA","NA","NA","12/13/16 14:19:32","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-4.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","6","NA","NA","NA","NA","NA","NA","NA","space","315","7749","NA","94198","NA","NA","1853179","NA","NA","NA","NA","NA","315","371","NA","NA","NA","NA","NA","NA","NA","4322","NA","NA","legacy","experiment","4","even","legacy","bouc bouc bouc","1895974","NA","NA","NA","3016057","NA","1865253","NA","3661871","2920334","NA","3014539","1863733","NA","3015298","1864493","NA","6188","3662072","3662072","1859389","NA","1903724","NA","NA","NA","6209","NA","NA","6189","3663980","NA","1903727","NA","3662731","NA","NA","NA","NA","3662947","1894868","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1859402","1866003","NA","1893837","NA","NA","NA","1859389","NA","3663263","NA","NA","NA","NA","NA","NA","NA","3661872","NA","NA","NA","New experiment","376","216903","406","3663980","3662072","3662781","3662947","3663266","no","1024"
"92.628992629","92.628992629","533","533","#878787","no","xpyriment","legacy","legacy","0","3665515","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","394","NA","0","NA","394","394","NA","394","0","NA","394","0","NA","0","406","406","0","NA","0","NA","NA","NA","0","NA","NA","0","394","NA","0","NA","406","0","NA","NA","NA","394","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","406","NA","NA","NA","NA","NA","NA","NA","406","NA","NA","NA","NA","NA","12/13/16 14:19:32","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-4.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","6","NA","NA","NA","NA","NA","NA","NA","space","365","7749","NA","94198","NA","NA","1853179","NA","NA","NA","NA","NA","365","371","NA","NA","NA","NA","NA","NA","NA","4322","NA","NA","legacy","experiment","4","even","legacy","sale dort sale","1895974","NA","NA","NA","3016057","NA","1865253","NA","3665941","2920334","NA","3014539","1863733","NA","3015298","1864493","NA","6188","3666142","3666142","1859389","NA","1903724","NA","NA","NA","6209","NA","NA","6189","3668111","NA","1903727","NA","3666809","NA","NA","NA","NA","3667025","1894868","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1859402","1866003","NA","1893837","NA","NA","NA","1859389","NA","3667391","NA","NA","NA","NA","NA","NA","NA","3665942","NA","NA","NA","New experiment","377","217268","407","3668111","3666142","3666859","3667025","3667398","no","1024"
"92.6470588235","92.6470588235","533","533","#878787","no","xpyriment","legacy","legacy","0","3669656","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","395","NA","0","NA","395","395","NA","395","0","NA","395","0","NA","0","407","407","0","NA","0","NA","NA","NA","0","NA","NA","0","395","NA","0","NA","407","0","NA","NA","NA","395","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","407","NA","NA","NA","NA","NA","NA","NA","407","NA","NA","NA","NA","NA","12/13/16 14:19:32","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-4.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","6","NA","NA","NA","NA","NA","NA","NA","space","382","7749","NA","94198","NA","NA","1853179","NA","NA","NA","NA","NA","382","371","NA","NA","NA","NA","NA","NA","NA","4322","NA","NA","legacy","experiment","4","even","legacy","bome glur bome","1895974","NA","NA","NA","3016057","NA","1865253","NA","3670023","2920334","NA","3014539","1863733","NA","3015298","1864493","NA","6188","3670224","3670224","1859389","NA","1903724","NA","NA","NA","6209","NA","NA","6189","3672203","NA","1903727","NA","3670887","NA","NA","NA","NA","3671104","1894868","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1859402","1866003","NA","1893837","NA","NA","NA","1859389","NA","3671487","NA","NA","NA","NA","NA","NA","NA","3670024","NA","NA","NA","New experiment","378","217650","408","3672203","3670224","3670937","3671104","3671490","no","1024"
"92.6650366748","92.6650366748","532","532","#878787","no","xpyriment","legacy","legacy","0","3673750","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","396","NA","0","NA","396","396","NA","396","0","NA","396","0","NA","0","408","408","0","NA","0","NA","NA","NA","0","NA","NA","0","396","NA","0","NA","408","0","NA","NA","NA","396","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","408","NA","NA","NA","NA","NA","NA","NA","408","NA","NA","NA","NA","NA","12/13/16 14:19:32","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-4.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","6","NA","NA","NA","NA","NA","NA","NA","space","266","7749","NA","94198","NA","NA","1853179","NA","NA","NA","NA","NA","266","371","NA","NA","NA","NA","NA","NA","NA","4322","NA","NA","legacy","experiment","4","even","legacy","azur joie azur","1895974","NA","NA","NA","3016057","NA","1865253","NA","3674115","2920334","NA","3014539","1863733","NA","3015298","1864493","NA","6188","3674316","3674316","1859389","NA","1903724","NA","NA","NA","6209","NA","NA","6189","3676189","NA","1903727","NA","3674979","NA","NA","NA","NA","3675196","1894868","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1859402","1866003","NA","1893837","NA","NA","NA","1859389","NA","3675463","NA","NA","NA","NA","NA","NA","NA","3674116","NA","NA","NA","New experiment","379","217916","409","3676189","3674316","3675029","3675196","3675475","no","1024"
"92.6829268293","92.6829268293","532","532","#878787","no","xpyriment","legacy","legacy","0","3677734","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","397","NA","0","NA","397","397","NA","397","0","NA","397","0","NA","0","409","409","0","NA","0","NA","NA","NA","0","NA","NA","0","397","NA","0","NA","409","0","NA","NA","NA","397","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","409","NA","NA","NA","NA","NA","NA","NA","409","NA","NA","NA","NA","NA","12/13/16 14:19:32","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-4.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","6","NA","NA","NA","NA","NA","NA","NA","space","358","7749","NA","94198","NA","NA","1853179","NA","NA","NA","NA","NA","358","371","NA","NA","NA","NA","NA","NA","NA","4322","NA","NA","legacy","experiment","4","even","legacy"," ster ","1895974","NA","NA","NA","3016057","NA","1865253","NA","3678013","2920334","NA","3014539","1863733","NA","3015298","1864493","NA","6188","3678214","3678214","1859389","NA","1903724","NA","NA","NA","6209","NA","NA","6189","3680174","NA","1903727","NA","3678871","NA","NA","NA","NA","3679088","1894868","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1859402","1866003","NA","1893837","NA","NA","NA","1859389","NA","3679447","NA","NA","NA","NA","NA","NA","NA","3678014","NA","NA","NA","New experiment","380","218274","410","3680174","3678214","3678921","3679088","3679461","no","1024"
"92.700729927","92.700729927","532","532","#878787","no","xpyriment","legacy","legacy","0","3681717","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","398","NA","0","NA","398","398","NA","398","0","NA","398","0","NA","0","410","410","0","NA","0","NA","NA","NA","0","NA","NA","0","398","NA","0","NA","410","0","NA","NA","NA","398","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","410","NA","NA","NA","NA","NA","NA","NA","410","NA","NA","NA","NA","NA","12/13/16 14:19:32","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-4.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","6","NA","NA","NA","NA","NA","NA","NA","space","464","7749","NA","94198","NA","NA","1853179","NA","NA","NA","NA","NA","464","371","NA","NA","NA","NA","NA","NA","NA","4322","NA","NA","legacy","experiment","4","even","legacy","haid jore haid","1895974","NA","NA","NA","3016057","NA","1865253","NA","3682084","2920334","NA","3014539","1863733","NA","3015298","1864493","NA","6188","3682286","3682286","1859389","NA","1903724","NA","NA","NA","6209","NA","NA","6189","3684358","NA","1903727","NA","3682949","NA","NA","NA","NA","3683166","1894868","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1859402","1866003","NA","1893837","NA","NA","NA","1859389","NA","3683631","NA","NA","NA","NA","NA","NA","NA","3682085","NA","NA","NA","New experiment","381","218738","411","3684358","3682286","3682999","3683166","3683646","no","1024"
"92.7184466019","92.7184466019","532","532","#878787","no","xpyriment","legacy","legacy","0","3685902","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","399","NA","0","NA","399","399","NA","399","0","NA","399","0","NA","0","411","411","0","NA","0","NA","NA","NA","0","NA","NA","0","399","NA","0","NA","411","0","NA","NA","NA","399","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","411","NA","NA","NA","NA","NA","NA","NA","411","NA","NA","NA","NA","NA","12/13/16 14:19:32","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-4.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","6","NA","NA","NA","NA","NA","NA","NA","space","470","7749","NA","94198","NA","NA","1853179","NA","NA","NA","NA","NA","470","371","NA","NA","NA","NA","NA","NA","NA","4322","NA","NA","legacy","experiment","4","even","legacy","posi dave posi","1895974","NA","NA","NA","3016057","NA","1865253","NA","3686268","2920334","NA","3014539","1863733","NA","3015298","1864493","NA","6188","3686469","3686469","1859389","NA","1903724","NA","NA","NA","6209","NA","NA","6189","3688544","NA","1903727","NA","3687135","NA","NA","NA","NA","3687351","1894868","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1859402","1866003","NA","1893837","NA","NA","NA","1859389","NA","3687823","NA","NA","NA","NA","NA","NA","NA","3686269","NA","NA","NA","New experiment","382","219208","412","3688544","3686469","3687185","3687351","3687831","no","1024"
"92.4939467312","92.4939467312","532","532","#878787","no","xpyriment","legacy","legacy","0","3690095","relative","0","NA","NA","NA","NA","0","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","400","NA","0","NA","400","400","NA","400","0","NA","400","0","NA","0","412","412","0","NA","0","NA","NA","NA","0","NA","NA","0","400","NA","0","NA","412","0","NA","NA","NA","400","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","412","NA","NA","NA","NA","NA","NA","NA","412","NA","NA","NA","NA","NA","12/13/16 14:19:32","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-4.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","6","NA","NA","NA","NA","NA","NA","NA","space","508","7749","NA","94198","NA","NA","1853179","NA","NA","NA","NA","NA","508","371","NA","NA","NA","NA","NA","NA","NA","4322","NA","NA","legacy","experiment","4","even","legacy"," fope ","1895974","NA","NA","NA","3016057","NA","1865253","NA","3690377","2920334","NA","3014539","1863733","NA","3015298","1864493","NA","6188","3690578","3690578","1859389","NA","1903724","NA","NA","NA","6209","NA","NA","6189","3692689","NA","1903727","NA","3691240","NA","NA","NA","NA","3691457","1894868","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1859402","1866003","NA","1893837","NA","NA","NA","1859389","NA","3691966","NA","NA","NA","NA","NA","NA","NA","3690378","NA","NA","NA","New experiment","382","219716","413","3692689","3690578","3691290","3691456","3691976","no","1024"
"92.5120772947","92.5120772947","531","531","#878787","no","xpyriment","legacy","legacy","0","3694227","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","401","NA","0","NA","401","401","NA","401","0","NA","401","0","NA","0","413","413","0","NA","0","NA","NA","NA","0","NA","NA","0","401","NA","0","NA","413","0","NA","NA","NA","401","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","413","NA","NA","NA","NA","NA","NA","NA","413","NA","NA","NA","NA","NA","12/13/16 14:19:32","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-4.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","6","NA","NA","NA","NA","NA","NA","NA","space","385","7749","NA","94198","NA","NA","1853179","NA","NA","NA","NA","NA","385","371","NA","NA","NA","NA","NA","NA","NA","4322","NA","NA","legacy","experiment","4","even","legacy"," noce ","1895974","NA","NA","NA","3016057","NA","1865253","NA","3694506","2920334","NA","3014539","1863733","NA","3015298","1864493","NA","6188","3694707","3694707","1859389","NA","1903724","NA","NA","NA","6209","NA","NA","6189","3696701","NA","1903727","NA","3695371","NA","NA","NA","NA","3695588","1894868","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1859402","1866003","NA","1893837","NA","NA","NA","1859389","NA","3695974","NA","NA","NA","NA","NA","NA","NA","3694507","NA","NA","NA","New experiment","383","220101","414","3696701","3694707","3695421","3695588","3695988","no","1024"
"92.5301204819","92.5301204819","531","531","#878787","no","xpyriment","legacy","legacy","0","3698236","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","402","NA","0","NA","402","402","NA","402","0","NA","402","0","NA","0","414","414","0","NA","0","NA","NA","NA","0","NA","NA","0","402","NA","0","NA","414","0","NA","NA","NA","402","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","414","NA","NA","NA","NA","NA","NA","NA","414","NA","NA","NA","NA","NA","12/13/16 14:19:32","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-4.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","6","NA","NA","NA","NA","NA","NA","NA","space","333","7749","NA","94198","NA","NA","1853179","NA","NA","NA","NA","NA","333","371","NA","NA","NA","NA","NA","NA","NA","4322","NA","NA","legacy","experiment","4","even","legacy"," maxi ","1895974","NA","NA","NA","3016057","NA","1865253","NA","3698516","2920334","NA","3014539","1863733","NA","3015298","1864493","NA","6188","3698717","3698717","1859389","NA","1903724","NA","NA","NA","6209","NA","NA","6189","3700659","NA","1903727","NA","3699383","NA","NA","NA","NA","3699600","1894868","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1859402","1866003","NA","1893837","NA","NA","NA","1859389","NA","3699934","NA","NA","NA","NA","NA","NA","NA","3698517","NA","NA","NA","New experiment","384","220434","415","3700659","3698717","3699433","3699599","3699946","no","1024"
"92.5480769231","92.5480769231","530","530","#878787","no","xpyriment","legacy","legacy","0","3702194","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","403","NA","0","NA","403","403","NA","403","0","NA","403","0","NA","0","415","415","0","NA","0","NA","NA","NA","0","NA","NA","0","403","NA","0","NA","415","0","NA","NA","NA","403","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","415","NA","NA","NA","NA","NA","NA","NA","415","NA","NA","NA","NA","NA","12/13/16 14:19:32","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-4.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","6","NA","NA","NA","NA","NA","NA","NA","space","412","7749","NA","94198","NA","NA","1853179","NA","NA","NA","NA","NA","412","371","NA","NA","NA","NA","NA","NA","NA","4322","NA","NA","legacy","experiment","4","even","legacy"," moue ","1895974","NA","NA","NA","3016057","NA","1865253","NA","3702474","2920334","NA","3014539","1863733","NA","3015298","1864493","NA","6188","3702675","3702675","1859389","NA","1903724","NA","NA","NA","6209","NA","NA","6189","3704685","NA","1903727","NA","3703328","NA","NA","NA","NA","3703545","1894868","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1859402","1866003","NA","1893837","NA","NA","NA","1859389","NA","3703959","NA","NA","NA","NA","NA","NA","NA","3702475","NA","NA","NA","New experiment","385","220846","416","3704685","3702675","3703378","3703545","3703971","no","1024"
"92.5659472422","92.5659472422","530","530","#878787","no","xpyriment","legacy","legacy","0","3706287","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","404","NA","0","NA","404","404","NA","404","0","NA","404","0","NA","0","416","416","0","NA","0","NA","NA","NA","0","NA","NA","0","404","NA","0","NA","416","0","NA","NA","NA","404","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","416","NA","NA","NA","NA","NA","NA","NA","416","NA","NA","NA","NA","NA","12/13/16 14:19:32","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-4.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","6","NA","NA","NA","NA","NA","NA","NA","space","490","7749","NA","94198","NA","NA","1853179","NA","NA","NA","NA","NA","490","371","NA","NA","NA","NA","NA","NA","NA","4322","NA","NA","legacy","experiment","4","even","legacy"," groi ","1895974","NA","NA","NA","3016057","NA","1865253","NA","3706567","2920334","NA","3014539","1863733","NA","3015298","1864493","NA","6188","3706768","3706768","1859389","NA","1903724","NA","NA","NA","6209","NA","NA","6189","3708869","NA","1903727","NA","3707434","NA","NA","NA","NA","3707650","1894868","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1859402","1866003","NA","1893837","NA","NA","NA","1859389","NA","3708142","NA","NA","NA","NA","NA","NA","NA","3706568","NA","NA","NA","New experiment","386","221336","417","3708869","3706768","3707484","3707650","3708157","no","1024"
